-3670.0500590000001466;1991.5487720000000991;100.0000000000000000;996.6452362973404888
-3587.3498610000001463;2000.5067619999999806;100.0000000000000000;977.2711869254435442
-3658.4552819999998974;2037.8291710000000876;100.0000000000000000;1040.0276945258242449
-3603.4402909999998883;1900.1204350000000431;100.0000000000000000;1015.5037180650529081
-3706.8865559999999277;1913.1172839999999269;100.0000000000000000;1021.2368936823872900
-3545.7544729999999618;1993.9897209999999177;100.0000000000000000;960.0989142667790475
-3669.8702020000000630;1860.9911440000000766;100.0000000000000000;1017.5311289186026897
-3574.5969740000000456;1870.8674929999999677;100.0000000000000000;952.1542886218652484
-3674.2815810000001875;1885.5314989999999398;100.0000000000000000;992.6790962158066804
-3562.1508130000001984;1926.2840389999998933;100.0000000000000000;1035.0138450571314479
-3590.8207670000001599;1935.6031319999999596;100.0000000000000000;1038.6724105679354579
-3601.4182380000002013;2008.7652889999999388;100.0000000000000000;984.1257199650908660
-3652.1489219999998568;2010.2535769999999502;100.0000000000000000;1023.1368997763784137
-3661.8413479999999254;2013.3620000000000800;100.0000000000000000;1024.7434186992570631
-3692.3959220000001551;2034.4477429999999458;100.0000000000000000;1022.0706618869353406
-3544.5417139999999563;2007.5530759999999191;100.0000000000000000;973.6052123496911008
-3547.3296559999998863;2016.8697520000000623;100.0000000000000000;1006.2376376306029897
-3865.6300230000001648;1857.2902180000000953;100.0000000000000000;1007.5997030307663636
-3800.5783529999998791;1874.9501949999998942;100.0000000000000000;1035.5077061282495379
-3742.3669949999998607;1873.7505949999999757;100.0000000000000000;957.9679767485101820
-3885.8575789999999870;1874.5661700000000565;100.0000000000000000;987.2848476259999870
-3754.2971250000000509;1890.5207279999999628;100.0000000000000000;993.0316822647108665
-3893.6751589999998941;1894.9554100000000290;100.0000000000000000;978.3839709245858103
-3749.5817870000000767;1897.5691349999999602;100.0000000000000000;1050.0277417628335570
-3824.3785389999998188;1895.0149100000000999;100.0000000000000000;970.7241009008058654
-3857.1688829999998234;1914.6444570000001022;100.0000000000000000;951.2196808627204518
-3821.4408840000000964;1931.8698730000000978;100.0000000000000000;988.9806722001050048
-3865.5792660000001888;1932.6254960000001120;100.0000000000000000;1004.8140106317772506
-3804.6392449999998462;1939.5423189999999067;100.0000000000000000;963.0908598893876160
-3834.1041799999998148;1947.6451689999998962;100.0000000000000000;968.9494937283633362
-3773.7008280000000013;1964.3394069999999374;100.0000000000000000;974.2151998647748314
-3821.8791550000000825;1972.3008370000000014;100.0000000000000000;1036.0129737781180665
-3760.0071920000000318;1983.0667719999999008;100.0000000000000000;977.0840043671144031
-3811.6124700000000303;1980.3556439999999839;100.0000000000000000;957.4305923575374209
-3879.2653009999999085;2025.9702919999999722;100.0000000000000000;976.6856335842475119
-3801.2794290000001638;2029.4201689999999871;100.0000000000000000;978.3931669475502986
-3789.0830049999999574;1857.6942200000000867;100.0000000000000000;963.0449909696664008
-3821.2618120000001909;1950.1441580000000613;100.0000000000000000;1033.6027142899329192
-3837.9686099999998987;1865.9269779999999628;100.0000000000000000;977.5819943325099075
-3814.1014660000000731;1869.7816060000000107;100.0000000000000000;950.1673774245741697
-3851.7705980000000636;1917.1513549999999668;100.0000000000000000;1047.4309010184376802
-3786.1158310000000711;1962.1618009999999686;100.0000000000000000;1036.8876969356185782
-3922.4990699999998469;1969.0890830000000733;100.0000000000000000;969.1328296198691987
-3896.2189480000001822;1971.5908640000000105;100.0000000000000000;962.7675873844707439
-3898.3996579999998175;1990.5513209999999162;100.0000000000000000;982.8846837266953571
-3906.7654330000000300;1992.3384370000001127;100.0000000000000000;963.6688649838880565
-3775.8279320000001462;1873.5808990000000449;100.0000000000000000;1015.2393179552842639
-3778.0870829999998932;1940.1838390000000345;100.0000000000000000;1016.1723990185276989
-3850.8086830000002010;1944.3497709999999188;100.0000000000000000;954.9999019638577238
-3904.0560399999999390;1948.6190120000001116;100.0000000000000000;982.9807087647459412
-3821.8716469999999390;2005.3773450000001048;100.0000000000000000;991.4754832610005906
-3908.8914829999998801;1867.1937290000000758;100.0000000000000000;981.8480484492596361
-3774.2682319999998981;1883.3296920000000227;100.0000000000000000;966.6676119452101830
-3882.8717000000001462;1905.1744550000000800;100.0000000000000000;1006.7821584988911354
-3919.8709100000000944;1924.9216089999999895;100.0000000000000000;1032.9121073859332682
-3894.8306870000001254;1930.6570249999999760;100.0000000000000000;969.4374592459439555
-3893.8883340000002136;1947.0545790000001034;100.0000000000000000;987.4248920931078146
-3864.2702150000000074;1952.8430809999999838;100.0000000000000000;1024.5305805171317388
-3873.1377539999998589;1955.2163809999999557;100.0000000000000000;1029.3866158276384795
-3827.0335669999999482;1958.8245070000000396;100.0000000000000000;1023.3685707052419502
-3919.1741149999998015;1986.4472980000000462;100.0000000000000000;981.2905923623836770
-3880.3048610000000735;1989.1879710000000614;100.0000000000000000;998.4496534851405158
-3871.0647669999998470;1989.9545960000000377;100.0000000000000000;971.9563546243422252
-3763.2088939999998729;1996.3948740000000726;100.0000000000000000;968.1303618212623405
-3794.3640169999998761;2011.6787159999998948;100.0000000000000000;995.9851276535173383
-3856.2178180000000793;2017.5146030000000792;100.0000000000000000;970.0339924192354601
-3858.4570680000001630;2025.9123830000000908;100.0000000000000000;1020.4472466639537060
-4097.1601700000001074;1865.2881409999999960;100.0000000000000000;968.5078860975280577
-4013.1709160000000338;1866.3470310000000154;100.0000000000000000;1030.8785262959347619
-3963.9995850000000246;1873.5319970000000467;100.0000000000000000;1013.2251556042313041
-4013.6973259999999755;1883.5150830000000042;100.0000000000000000;992.3033745175014246
-4096.6372559999999794;1878.6887229999999818;100.0000000000000000;950.6472266842515637
-3988.4176550000001953;1893.9692849999998998;100.0000000000000000;1001.1479791882270547
-3971.8792109999999411;1898.7862860000000182;100.0000000000000000;1049.3329776504333495
-4070.3532340000001568;1909.8169869999999264;100.0000000000000000;993.3785357563464231
-3999.6980109999999513;1914.9547279999999319;100.0000000000000000;1038.7473171656747581
-4025.6625680000001921;1917.1635049999999865;100.0000000000000000;1005.5816292756891244
-3975.6909239999999954;1918.7794719999999415;100.0000000000000000;1050.1713957717608992
-4075.5581350000002203;1924.7177160000001095;100.0000000000000000;967.4901251312695649
-4043.5933190000000650;1934.0157070000000203;100.0000000000000000;990.7549656712793649
-4100.1725260000002891;1933.0288350000000719;100.0000000000000000;981.6198007377145132
-3939.2139569999999367;1940.6099529999999049;100.0000000000000000;955.3713228029040465
-4062.0303039999998873;1951.2375400000000809;100.0000000000000000;1034.2322092273586804
-3990.0623270000000957;1952.8220269999999346;100.0000000000000000;955.1697702798473983
-4101.8275450000001001;1955.1821589999999560;100.0000000000000000;1038.7481783299899689
-3942.5367479999999887;1959.3158619999999246;100.0000000000000000;1042.8291439374390848
-4088.1887000000001535;1957.4496220000000903;100.0000000000000000;1011.8050312277948706
-3990.7360020000000986;1977.1178540000000794;100.0000000000000000;955.9192098081687163
-3956.4798240000000078;1980.9444759999998951;100.0000000000000000;1018.3352425902271534
-4121.9495809999998528;1991.0366810000000442;100.0000000000000000;1048.2140769557965996
-3987.3580139999999119;1996.2187770000000455;100.0000000000000000;963.1492075998010023
-4083.6116999999999280;2005.3492719999999281;100.0000000000000000;963.6049291272314576
-4103.9157429999995657;2021.3886159999999563;100.0000000000000000;1003.3366831322680355
-4056.2464399999998932;2022.7816419999999198;100.0000000000000000;1010.6841734183460630
-3965.6598749999998290;2025.5544449999999870;100.0000000000000000;1024.8371431197251695
-4057.8064620000000104;2036.4200399999999718;100.0000000000000000;1019.3973382661806681
-3978.9320990000001075;1861.2591749999999138;100.0000000000000000;959.6260122675446382
-4061.8866010000001552;1915.2626720000000660;100.0000000000000000;1034.8506827250789684
-4050.9516370000001189;1971.4232219999998961;100.0000000000000000;1025.4408704143140767
-4069.6749169999998230;2004.5523530000000392;100.0000000000000000;965.1851558732580543
-3946.3079200000001947;2011.0608449999999721;100.0000000000000000;1046.7428647527422072
-3994.3634670000001279;2016.4072750000000269;100.0000000000000000;1002.8627740935635302
-3966.9415020000001277;2033.9124300000000858;100.0000000000000000;1035.6527135745468513
-4090.6613409999999931;1898.9544310000001133;100.0000000000000000;1025.3041644824727427
-4105.6984380000003512;1900.7306559999999536;100.0000000000000000;998.5891898137565477
-4043.9860800000001291;1908.6951010000000224;100.0000000000000000;1023.0269613296936768
-4088.2172080000000278;1984.3919980000000578;100.0000000000000000;999.1187336384342643
-3971.4479900000001180;1985.7894940000001043;100.0000000000000000;987.1338471790706990
-3964.8041180000000168;1995.0294969999999921;100.0000000000000000;1026.9477184861300429
-3958.5941649999999754;2036.5469989999999143;100.0000000000000000;1038.0423520923673095
-3995.9233300000000781;1906.2666580000000067;100.0000000000000000;972.4683021641843652
-4031.5241139999998268;1933.4893830000000889;100.0000000000000000;1032.7614299316194320
-4035.3894909999999072;1968.9653989999999339;100.0000000000000000;1047.5972155057047530
-4012.8993310000000747;1972.7401469999999790;100.0000000000000000;1008.1698667742343787
-4056.7553710000001956;1990.5404670000000351;100.0000000000000000;1049.2360271500419913
-4009.8205429999998159;2002.9807989999999336;100.0000000000000000;998.9706269187610133
-4065.7973640000000159;2013.1580069999999978;100.0000000000000000;1049.2422477508889642
-4088.4804089999997814;2014.6457860000000437;100.0000000000000000;966.7102298265260742
-3970.3308029999998325;2015.6589400000000296;100.0000000000000000;967.2206890637309016
-4085.1045970000000125;2034.6326690000000781;100.0000000000000000;1032.2278871212367903
-4011.8380099999999402;2056.2223990000002232;100.0000000000000000;954.6880536581713841
-3956.0045180000001892;2059.9290949999999611;100.0000000000000000;953.2689331128914318
-4046.3677240000001802;2064.1483830000001944;100.0000000000000000;971.5926375744920733
-4016.5364610000001448;2081.0711860000001252;100.0000000000000000;1049.3093889625299653
-4049.7133029999999962;2083.1815430000001470;100.0000000000000000;1004.5617111132571608
-3948.8006940000000213;2083.9568810000000667;100.0000000000000000;1044.6059068376787309
-4109.3205060000000231;2088.7335189999998875;100.0000000000000000;990.0275464233153571
-4094.3643240000001242;2097.9351480000000265;100.0000000000000000;1048.0019967399518919
-3994.2019239999999627;2102.7504229999999552;100.0000000000000000;1018.1839689736253831
-3973.1953840000001037;2115.2958400000002257;100.0000000000000000;1044.4383061103255841
-4116.7266049999998359;2121.0604680000001281;100.0000000000000000;961.9081552087358205
-4061.3702509999998256;2130.7967450000001008;100.0000000000000000;971.0334130694172927
-4016.1126749999998538;2138.6514600000000428;100.0000000000000000;1021.3847892679561937
-4118.0588459999999031;2138.0428630000001249;100.0000000000000000;1017.9195925613987583
-3949.3084950000002209;2137.3924990000000435;100.0000000000000000;978.2475088903561300
-4098.0665920000001279;2146.3840310000000500;100.0000000000000000;1036.6369362229604576
-3995.6254429999999047;2167.6009709999998449;100.0000000000000000;1022.7556836134896230
-4089.9375850000001265;2167.4687210000001869;100.0000000000000000;970.6032445984949391
-4103.8591990000004444;2169.1506020000001627;100.0000000000000000;1015.6943592278801134
-4070.0074490000001788;2172.7055709999999635;100.0000000000000000;982.5373847630071396
-4058.6329740000001038;2171.9505100000001221;100.0000000000000000;980.2169955563446138
-3945.9792309999997997;2179.5816810000001169;100.0000000000000000;963.4072424831210810
-3939.2081450000000586;2188.5628120000001218;100.0000000000000000;988.7216496176382634
-3993.1517530000000988;2189.6228839999998854;100.0000000000000000;949.2932300125031588
-4064.7693890000000465;2190.8546040000001085;100.0000000000000000;1021.9752802383682138
-4085.6837030000001505;2195.4903500000000349;100.0000000000000000;998.3704397579193710
-4092.1020440000002054;2197.5323840000000928;100.0000000000000000;983.5222073279530832
-4080.5730149999999412;2201.3687399999998888;100.0000000000000000;1022.4859490087445693
-4005.4996249999999236;2204.3770549999999275;100.0000000000000000;950.7563353106205568
-4116.9530409999997573;2203.2489860000000590;100.0000000000000000;1039.7447090604962341
-4088.4874920000002021;2223.2912430000001223;100.0000000000000000;959.5369549431227369
-3993.9994480000000294;2236.3426239999998870;100.0000000000000000;951.9985622807836307
-3940.7116099999998369;2073.6467269999998280;100.0000000000000000;1019.9065553112866382
-4036.2168040000001383;2141.2076029999998354;100.0000000000000000;974.7786431592702456
-4009.1632970000000569;2153.1202170000001388;100.0000000000000000;1029.4733674788478766
-4114.4243729999998322;2168.7513490000001184;100.0000000000000000;970.9611663336328320
-4060.3750749999999243;2220.5178409999998621;100.0000000000000000;995.1388242421041923
-3997.4106910000000425;2223.8702589999998054;100.0000000000000000;990.0707359669372636
-3941.1283819999998741;2101.8369950000001154;100.0000000000000000;1019.5697045539184273
-4032.8081409999999778;2149.4755340000001524;100.0000000000000000;964.3590735042027973
-4030.8504079999997884;2215.9067879999997785;100.0000000000000000;999.0702476910511223
-4044.9416919999998754;2055.4330209999998260;100.0000000000000000;970.3536154463849925
-3963.3555169999999634;2099.8980700000001889;100.0000000000000000;1003.1520419172892389
-4009.6317009999997936;2177.2082519999999022;100.0000000000000000;1043.5629748625947286
-4076.2088669999998274;2059.8057950000002165;100.0000000000000000;1027.3772786652398281
-4065.7891890000000785;2079.4649079999999230;100.0000000000000000;1039.1115247062623439
-4064.8332679999998618;2087.0100099999999657;100.0000000000000000;988.1711208237798019
-3991.8091429999999491;2091.8648800000000847;100.0000000000000000;1007.7380519226908291
-3949.2902909999997974;2101.1093890000001920;100.0000000000000000;990.2363707111231861
-4056.9228039999998146;2111.5931749999999738;100.0000000000000000;1014.3988039843700335
-4092.5717709999998988;2115.0278180000000248;100.0000000000000000;1046.0395757601991136
-4089.9472190000001319;2133.9647530000002007;100.0000000000000000;956.3539769089164793
-4119.1336979999996402;2146.4849030000000312;100.0000000000000000;1001.0040172746333837
-3952.2935489999999845;2157.0921320000002197;100.0000000000000000;985.8042834014289610
-4065.1052700000000186;2168.1162800000001880;100.0000000000000000;1001.6088372396966406
-4039.4246429999998327;2192.6618360000002212;100.0000000000000000;1018.2541508649422894
-4093.9754309999998441;2204.9975129999997989;100.0000000000000000;981.4946656073320810
-3955.1731909999998607;2229.7641109999999571;100.0000000000000000;1021.8932478735641780
-3970.8862049999997907;2237.9480220000000372;100.0000000000000000;1010.1042904561141995
-3789.4399020000000746;2063.5318259999999100;100.0000000000000000;1044.1320891256159484
-3897.2218899999998030;2066.6067229999998744;100.0000000000000000;988.3401709770354273
-3773.2409210000000712;2075.5049460000000181;100.0000000000000000;1035.0119621268390802
-3847.9147389999998268;2077.7919149999997899;100.0000000000000000;1047.4939700290790370
-3886.3848769999999604;2077.1648000000000138;100.0000000000000000;968.9032115468204438
-3753.5135080000000016;2076.8203520000001845;100.0000000000000000;1005.5009138777004409
-3781.5747889999997824;2080.9814620000001923;100.0000000000000000;1048.3931314696151276
-3739.9125180000000910;2115.4220220000001973;100.0000000000000000;993.5308679080313823
-3851.4831420000000435;2120.0812510000000657;100.0000000000000000;1027.3399897860126657
-3835.8139900000001035;2120.5885360000002038;100.0000000000000000;998.9499949723789314
-3740.3526270000002114;2127.6560190000000148;100.0000000000000000;983.1004518299552046
-3783.1243540000000394;2130.6725350000001526;100.0000000000000000;1007.1770601352989161
-3910.5672650000001340;2129.5389949999998862;100.0000000000000000;993.4828039191274911
-3867.4788480000001982;2156.2488360000002103;100.0000000000000000;952.9993446218888948
-3776.9812099999999191;2159.8139219999998204;100.0000000000000000;976.8140708623637920
-3843.2497149999999237;2161.3982139999998253;100.0000000000000000;978.2703830346322320
-3750.0294600000001992;2162.5161149999998997;100.0000000000000000;1000.1200127885218762
-3800.8578059999999823;2165.4050820000002204;100.0000000000000000;993.5890876864604024
-3869.6891460000001643;2178.6515720000002148;100.0000000000000000;956.0591645455791650
-3830.1773800000000847;2190.7403970000000299;100.0000000000000000;996.6759664094287245
-3753.2467209999999795;2189.6124009999998634;100.0000000000000000;1032.8918537084869058
-3746.6569690000001174;2193.5923560000001089;100.0000000000000000;967.8062917382812884
-3794.7311770000001161;2196.5056749999998829;100.0000000000000000;969.8202051621582314
-3812.1926830000002155;2198.7379080000000613;100.0000000000000000;1029.2410521741762750
-3897.1649389999997766;2200.2717210000000705;100.0000000000000000;954.4632816592301197
-3841.4332039999999324;2204.2207530000000588;100.0000000000000000;1005.8737667675014791
-3921.5764110000000073;2216.6835439999999835;100.0000000000000000;992.1014706180162648
-3846.1135089999997945;2220.5677879999998368;100.0000000000000000;950.1305129312195277
-3885.3156869999997980;2220.1043300000001182;100.0000000000000000;1009.0406253892065251
-3816.9112399999999070;2223.0818020000001525;100.0000000000000000;968.1451446471537565
-3836.2599629999999706;2228.3945420000000013;100.0000000000000000;1026.5695227554460871
-3824.6759010000000671;2058.3067380000002231;100.0000000000000000;962.4135273009417233
-3761.7570529999998143;2098.7210650000001806;100.0000000000000000;959.8281047133417587
-3867.7158429999999498;2215.1909780000000865;100.0000000000000000;1002.2765221164179366
-3868.1429069999999228;2058.8682739999999285;100.0000000000000000;976.3749908950594545
-3789.5339549999998781;2105.4560299999998279;100.0000000000000000;1050.0827182280881971
-3800.2804249999999229;2177.3894439999999122;100.0000000000000000;1017.0978743650516662
-3755.0616770000001452;2216.6947879999997895;100.0000000000000000;957.2675553683968701
-3915.1572289999999157;2231.0212670000000799;100.0000000000000000;976.7056503497884705
-3807.2746280000001207;2145.0264120000001640;100.0000000000000000;1017.1735430076262219
-3832.0733979999999974;2066.5131280000000515;100.0000000000000000;993.1351090002438013
-3864.3753400000000511;2136.7796010000001843;100.0000000000000000;990.3637845977050347
-3917.3885190000000875;2153.4413079999999354;100.0000000000000000;974.1286361059682122
-3887.2719069999998283;2181.6646399999999630;100.0000000000000000;1018.0801307057429312
-3848.6785119999999552;2188.5506940000000213;100.0000000000000000;980.5628297410423784
-3797.3958309999998164;2216.0332469999998466;100.0000000000000000;1018.2527317135655949
-3663.1968270000002121;2053.5187879999998586;100.0000000000000000;1018.7575552614415528
-3612.2947210000002087;2059.3745090000002165;100.0000000000000000;964.4649238099967761
-3711.9733479999999872;2084.4410619999998744;100.0000000000000000;1046.7268107368549863
-3554.4823390000001382;2083.9171179999998458;100.0000000000000000;1028.4687684611526493
-3606.3380470000001878;2089.3648189999998976;100.0000000000000000;1016.8342280578667669
-3706.4607519999999568;2100.6049800000000687;100.0000000000000000;1027.1164922632628986
-3601.7496590000000651;2107.5449969999999666;100.0000000000000000;993.2644471577380045
-3664.4947449999999662;2109.6959600000000137;100.0000000000000000;981.8397698623342649
-3697.1415990000000420;2108.5141419999999925;100.0000000000000000;972.3987246182185800
-3603.7360789999997905;2120.1297749999998814;100.0000000000000000;978.1098358445933627
-3571.8846800000001167;2125.8965029999999388;100.0000000000000000;1031.9218025442305589
-3706.4148690000001807;2137.7471719999998641;100.0000000000000000;980.4722104449967901
-3570.6346469999998590;2145.9446750000001884;100.0000000000000000;1033.6397927668081138
-3544.1159910000001219;2156.2409469999997782;100.0000000000000000;995.8549826698372271
-3657.3214549999997871;2157.5076699999999619;100.0000000000000000;1024.8013598891168385
-3623.2074579999998605;2159.2861570000000029;100.0000000000000000;977.9687735849943238
-3666.6416189999999915;2161.3122370000000956;100.0000000000000000;1011.0889043951539179
-3597.4536640000001171;2163.8193750000000364;100.0000000000000000;1047.3872617219910808
-3554.0620920000001206;2165.3189969999998539;100.0000000000000000;951.5004453098757722
-3572.3616529999999329;2165.4389500000002045;100.0000000000000000;1050.8123359241310482
-3607.8065350000001672;2169.4040289999998095;100.0000000000000000;990.5902926136765245
-3653.2014020000001437;2172.3236230000002251;100.0000000000000000;964.8163770208723236
-3576.3814349999997830;2175.8714460000001054;100.0000000000000000;1006.6833433536385201
-3571.8963330000001406;2178.7057110000000648;100.0000000000000000;965.4380474449354779
-3687.1696719999999914;2178.8721599999998944;100.0000000000000000;985.6596133735054082
-3646.3364259999998467;2187.7279509999998481;100.0000000000000000;1040.9564585289813294
-3623.6918639999998959;2189.4323570000001382;100.0000000000000000;961.5770300412417555
-3657.0949439999999413;2203.9326489999998557;100.0000000000000000;981.5592376102779326
-3611.3246869999998125;2206.4977159999998548;100.0000000000000000;1013.8088433502041426
-3648.3742050000000745;2212.7746849999998631;100.0000000000000000;1027.6668777562310879
-3623.3055389999999534;2219.9484790000001340;100.0000000000000000;994.3331871520248342
-3653.8109269999999924;2227.4043529999999009;100.0000000000000000;1001.5773848458916291
-3626.4439040000002024;2226.6430129999998826;100.0000000000000000;1043.5195390205531112
-3612.1168050000001131;2239.6368840000000091;100.0000000000000000;961.6428470816480285
-3633.5510220000001027;2073.8302140000000691;100.0000000000000000;1038.2500108951696802
-3598.1939919999999802;2100.1800050000001647;100.0000000000000000;1041.1408505601220895
-3679.8624239999999190;2104.1394529999997758;100.0000000000000000;1019.7766181369942160
-3711.9014830000000984;2108.5804240000002210;100.0000000000000000;1032.2075533291715601
-3715.2889369999998053;2128.8024140000002262;100.0000000000000000;1050.8218472955063589
-3593.4272569999998268;2207.1277829999999085;100.0000000000000000;1042.6839880602321955
-3702.0987110000000939;2056.9712140000001455;100.0000000000000000;959.0089695134905696
-3661.6352230000002237;2062.7936850000000959;100.0000000000000000;977.4725592078904128
-3721.9358689999999115;2081.4866329999999834;100.0000000000000000;964.1861265009549697
-3615.5017720000000736;2092.1834600000001956;100.0000000000000000;959.6139637645266021
-3612.7999829999998838;2125.5646040000001449;100.0000000000000000;969.3465088105604082
-3678.0685149999999339;2177.5938219999998182;100.0000000000000000;956.4460360202643869
-3553.0614940000000388;2072.7284110000000510;100.0000000000000000;958.3123586192034509
-3557.5450679999999011;2063.7827050000000781;100.0000000000000000;1008.5669825889240201
-3615.6992220000001907;2068.0431910000002063;100.0000000000000000;1048.8642617472642087
-3724.5383839999999509;2118.8675760000000992;100.0000000000000000;1015.4261522722406426
-3664.3635939999999209;2123.1187079999999696;100.0000000000000000;1040.9577007414500258
-3631.6416070000000218;2133.9268740000002254;100.0000000000000000;999.8563007104959297
-3578.7360029999999824;2140.1375840000000608;100.0000000000000000;960.4263266781146058
-3683.2228850000001330;2140.7327129999998760;100.0000000000000000;1040.4879329618522661
-3551.6805540000000292;2153.5434350000000450;100.0000000000000000;1050.4345332881421200
-3610.1206459999998515;2153.6727590000000419;100.0000000000000000;994.7206431166390530
-3693.6161139999999250;2213.1490920000001097;100.0000000000000000;995.3017724449127854
-3639.8128169999999955;2223.3802550000000338;100.0000000000000000;963.0029771672481047
-3647.3878599999998187;2223.2870600000001104;100.0000000000000000;967.2810762920545358
-3705.7011250000000473;2228.0999679999999898;100.0000000000000000;993.7250493560109135
-3589.7351170000001730;2234.7962699999998222;100.0000000000000000;971.2972113347104823
-3501.3688689999999042;2053.7521980000001349;100.0000000000000000;1026.2022572276021037
-3383.9131259999999202;2058.5080450000000383;100.0000000000000000;989.3244610304225262
-3420.4292949999999109;2067.0121340000000600;100.0000000000000000;1042.0513947976658073
-3506.5734569999999621;2070.9443460000002233;100.0000000000000000;1000.6768329530312940
-3515.8031750000000102;2080.1222179999999753;100.0000000000000000;1015.6030564554947659
-3376.3738889999999628;2087.5587150000001202;100.0000000000000000;1036.3442028903152732
-3480.9880910000001677;2087.8510679999999411;100.0000000000000000;995.7549035024544537
-3368.3239539999999579;2100.7489789999999630;100.0000000000000000;982.9310116926230876
-3509.3968399999998837;2103.3430889999999636;100.0000000000000000;950.1850623687024608
-3462.5813520000001517;2105.0825939999999719;100.0000000000000000;995.6495394652033610
-3398.3055739999999787;2105.6621829999999136;100.0000000000000000;1003.1193924450877830
-3377.0863530000001447;2127.4856129999998302;100.0000000000000000;971.0652564118772716
-3436.8451230000000578;2126.6476929999998902;100.0000000000000000;963.1536030081747413
-3519.3654280000000654;2132.0450359999999819;100.0000000000000000;1001.9821174626738411
-3482.8791070000002037;2138.2024299999998220;100.0000000000000000;1049.7697670643672154
-3416.7229320000001280;2144.9442570000001069;100.0000000000000000;1026.3045779939684508
-3362.5119939999999588;2139.9503490000001875;100.0000000000000000;1038.0171201538908008
-3520.0456960000001345;2158.1733779999999570;100.0000000000000000;1045.8485005344266483
-3492.6020650000000387;2153.5318269999997938;100.0000000000000000;971.5421184630255311
-3443.5762150000000474;2159.7119349999998121;100.0000000000000000;976.9384671290303004
-3466.9551310000001649;2170.1008740000002035;100.0000000000000000;1021.9141889715364186
-3507.6608129999999619;2179.4098680000001877;100.0000000000000000;966.8552064129302153
-3392.7586729999998170;2181.9565029999998842;100.0000000000000000;1015.6876396506014544
-3342.2793240000000878;2184.5771100000001752;100.0000000000000000;976.5202720632181581
-3379.3598710000001120;2191.2563789999999244;100.0000000000000000;1000.3010127801607041
-3510.0413979999998446;2194.2215270000001510;100.0000000000000000;999.0370484495155097
-3471.8505669999999554;2194.6675799999998162;100.0000000000000000;1015.9217643075936621
-3454.3365869999997813;2200.5066820000001826;100.0000000000000000;980.6622918721544693
-3420.4556269999998221;2207.3584240000000136;100.0000000000000000;1034.7485650036328479
-3504.7030340000001161;2213.4271410000001197;100.0000000000000000;991.0709392263236168
-3429.5355700000000070;2213.1510159999997995;100.0000000000000000;1042.2709226610202222
-3403.7628239999999096;2213.4771409999998468;100.0000000000000000;958.7310681029347279
-3369.7256659999998192;2214.9435130000001664;100.0000000000000000;982.4310951912690371
-3347.7344549999997980;2215.4540320000000975;100.0000000000000000;952.3608503627972368
-3385.8064429999999447;2219.4829249999997955;100.0000000000000000;1023.7797954217338656
-3452.3421950000001743;2230.4955639999998311;100.0000000000000000;1012.0235258004178149
-3376.8873509999998532;2066.4714049999997769;100.0000000000000000;974.2212969338042967
-3443.0062509999997928;2072.7149380000000747;100.0000000000000000;1008.0313751983638895
-3442.9816989999999350;2082.1719800000000760;100.0000000000000000;975.2256337994858768
-3511.2221079999999347;2118.6363609999998516;100.0000000000000000;1003.0099853412465336
-3410.9328340000001845;2161.6079260000001341;100.0000000000000000;977.8547309173204667
-3514.6032669999999598;2209.5643839999997908;100.0000000000000000;1010.5869988185352213
-3474.5142679999999018;2171.2786999999998443;100.0000000000000000;990.1107029976517424
-3433.6900300000002062;2102.2959099999998216;100.0000000000000000;1027.8490173719631002
-3442.7240769999998520;2061.5065190000000257;100.0000000000000000;997.0681995300777771
-3494.4280279999998129;2065.5092810000001009;100.0000000000000000;971.9587998311245656
-3356.5358470000001034;2084.7955109999998058;100.0000000000000000;963.7419159947902472
-3357.8945319999997992;2104.0395849999999882;100.0000000000000000;1039.2144580730621328
-3469.8437930000000051;2116.9965820000002168;100.0000000000000000;1017.3457697947172846
-3346.1188149999998132;2121.6743150000002061;100.0000000000000000;984.9298652380691692
-3434.6308429999999134;2143.7059199999998782;100.0000000000000000;983.5467230772535459
-3467.5561459999998988;2153.3182179999998880;100.0000000000000000;1021.0392606546245133
-3429.9249580000000606;2162.7913459999999759;100.0000000000000000;974.5178268046287258
-3365.9763729999999669;2185.7377689999998438;100.0000000000000000;964.9111502484524863
-3517.8951229999997850;2197.1232230000000527;100.0000000000000000;970.4216862454627517
-3445.4752539999999499;2216.4001480000001720;100.0000000000000000;1023.3063583568880404
-3410.0584450000001198;2236.0782619999999952;100.0000000000000000;1005.4105536068482252
-3172.3742560000000594;2063.4640530000001490;100.0000000000000000;1026.8378283727922735
-3238.3100620000000163;2071.7761340000001837;100.0000000000000000;1009.3193766700129572
-3222.5666120000000774;2070.8685139999997773;100.0000000000000000;1037.9187017612139243
-3194.3299699999997756;2077.4460949999997865;100.0000000000000000;1020.3865986686065526
-3193.3301590000000942;2084.5004669999998441;100.0000000000000000;976.0040479570780008
-3260.9835219999999936;2085.6764560000001438;100.0000000000000000;985.1535949230851656
-3211.4347229999998490;2087.9924129999999423;100.0000000000000000;973.9503268609415727
-3198.0042699999999058;2112.2880070000001069;100.0000000000000000;1047.9648751477682254
-3235.2034290000001420;2117.1561569999998937;100.0000000000000000;1011.6623471597969228
-3206.3033639999998741;2116.0053219999999783;100.0000000000000000;1035.9298346868686167
-3314.6839390000000094;2123.0497329999998328;100.0000000000000000;967.7368023404029600
